date,naive_lo_l1,naive_lns_l1,naive_los_l1,naive_mx_l1,naive_lo_l2,naive_lns_l2,naive_los_l2,naive_mx_l2,naive_lo_l3,naive_lns_l3,naive_los_l3,naive_mx_l3,naive_lo_l4,naive_lns_l4,naive_los_l4,naive_mx_l4,naive_lo_l5,naive_lns_l5,naive_los_l5,naive_mx_l5,naive_lo_l6,naive_lns_l6,naive_los_l6,naive_mx_l6,naive_lo_l7,naive_lns_l7,naive_los_l7,naive_mx_l7,naive_lo_l8,naive_lns_l8,naive_los_l8,naive_mx_l8,naive_lo_l9,naive_lns_l9,naive_los_l9,naive_mx_l9,naive_lo_l10,naive_lns_l10,naive_los_l10,naive_mx_l10,naive_random_lo_l1,naive_random_lns_l1,naive_random_los_l1,naive_random_mx_l1,naive_random_lo_l2,naive_random_lns_l2,naive_random_los_l2,naive_random_mx_l2,naive_random_lo_l3,naive_random_lns_l3,naive_random_los_l3,naive_random_mx_l3,naive_random_lo_l4,naive_random_lns_l4,naive_random_los_l4,naive_random_mx_l4,naive_random_lo_l5,naive_random_lns_l5,naive_random_los_l5,naive_random_mx_l5,naive_random_lo_l6,naive_random_lns_l6,naive_random_los_l6,naive_random_mx_l6,naive_random_lo_l7,naive_random_lns_l7,naive_random_los_l7,naive_random_mx_l7,naive_random_lo_l8,naive_random_lns_l8,naive_random_los_l8,naive_random_mx_l8,naive_random_lo_l9,naive_random_lns_l9,naive_random_los_l9,naive_random_mx_l9,naive_random_lo_l10,naive_random_lns_l10,naive_random_los_l10,naive_random_mx_l10,mvo_lo_l1,mvo_lns_l1,mvo_los_l1,mvo_mx_l1,mvo_lo_l2,mvo_lns_l2,mvo_los_l2,mvo_mx_l2,mvo_lo_l3,mvo_lns_l3,mvo_los_l3,mvo_mx_l3,mvo_lo_l4,mvo_lns_l4,mvo_los_l4,mvo_mx_l4,mvo_lo_l5,mvo_lns_l5,mvo_los_l5,mvo_mx_l5,mvo_lo_l6,mvo_lns_l6,mvo_los_l6,mvo_mx_l6,mvo_lo_l7,mvo_lns_l7,mvo_los_l7,mvo_mx_l7,mvo_lo_l8,mvo_lns_l8,mvo_los_l8,mvo_mx_l8,mvo_lo_l9,mvo_lns_l9,mvo_los_l9,mvo_mx_l9,mvo_lo_l10,mvo_lns_l10,mvo_los_l10,mvo_mx_l10,ridge_lo_l1,ridge_lns_l1,ridge_los_l1,ridge_mx_l1,ridge_lo_l2,ridge_lns_l2,ridge_los_l2,ridge_mx_l2,ridge_lo_l3,ridge_lns_l3,ridge_los_l3,ridge_mx_l3,ridge_lo_l4,ridge_lns_l4,ridge_los_l4,ridge_mx_l4,ridge_lo_l5,ridge_lns_l5,ridge_los_l5,ridge_mx_l5,ridge_lo_l6,ridge_lns_l6,ridge_los_l6,ridge_mx_l6,ridge_lo_l7,ridge_lns_l7,ridge_los_l7,ridge_mx_l7,ridge_lo_l8,ridge_lns_l8,ridge_los_l8,ridge_mx_l8,ridge_lo_l9,ridge_lns_l9,ridge_los_l9,ridge_mx_l9,ridge_lo_l10,ridge_lns_l10,ridge_los_l10,ridge_mx_l10,ridge_random_lo_l1,ridge_random_lns_l1,ridge_random_los_l1,ridge_random_mx_l1,ridge_random_lo_l2,ridge_random_lns_l2,ridge_random_los_l2,ridge_random_mx_l2,ridge_random_lo_l3,ridge_random_lns_l3,ridge_random_los_l3,ridge_random_mx_l3,ridge_random_lo_l4,ridge_random_lns_l4,ridge_random_los_l4,ridge_random_mx_l4,ridge_random_lo_l5,ridge_random_lns_l5,ridge_random_los_l5,ridge_random_mx_l5,ridge_random_lo_l6,ridge_random_lns_l6,ridge_random_los_l6,ridge_random_mx_l6,ridge_random_lo_l7,ridge_random_lns_l7,ridge_random_los_l7,ridge_random_mx_l7,ridge_random_lo_l8,ridge_random_lns_l8,ridge_random_los_l8,ridge_random_mx_l8,ridge_random_lo_l9,ridge_random_lns_l9,ridge_random_los_l9,ridge_random_mx_l9,ridge_random_lo_l10,ridge_random_lns_l10,ridge_random_los_l10,ridge_random_mx_l10,SPY_buy_and_hold,equal_weight_benchmark
2003-01-01,-0.050398984913584355,0.01070908674040267,0.02299883124628649,-0.029700414300618982,-0.03584509788276202,0.015819862586637264,0.023535577652204667,-0.019099434729393124,-0.03584509788276202,0.018012228614143685,0.023416313087758638,-0.01913306796452145,-0.03584509788276202,0.021060853201297036,0.02577831706954273,-0.018466970405180257,-0.03584509788276202,0.024593971368996846,0.028779940209898693,-0.01762049687538419,-0.03584509788276202,0.024593971368996846,0.028977966498735967,-0.01756465241927948,-0.03584509788276202,0.024593971368996846,0.025469735912319276,-0.018553991916265927,-0.03584509788276202,0.024593971368996846,0.025153874231430128,-0.018643066573358912,-0.03584509788276202,0.024593971368996846,0.024594192914608126,-0.01880089965154975,-0.03584509788276202,0.024593971368996846,0.024593971368996846,-0.01880096212857862,-0.025578973250050485,0.019093790958340094,0.0240946801542104,-0.01138650084883309,-0.025578973250050485,0.019677156842352207,0.023656206042220823,-0.011511779166544398,-0.025578973250050485,0.027353676273036122,0.030720887755779053,-0.009493298676956332,-0.025578973250050485,0.02935006601256552,0.02926304346315761,-0.009909825617705316,-0.025578973250050485,0.026804688201474306,0.02507734137775129,-0.01110574049924998,-0.025578973250050485,0.026804688201474306,0.02603661577804259,-0.01083166209916675,-0.025578973250050485,0.02680468820147431,0.028545821771113693,-0.010114746101146436,-0.025578973250050485,0.026804688201474306,0.028873173277664657,-0.01002121709927473,-0.025578973250050485,0.026804688201474306,0.027896608160765564,-0.010300235704103043,-0.025578973250050485,0.026804688201474306,0.02680468820147431,-0.010612212835329118,-0.003889609515459857,0.017851392696493464,0.0240946801542104,0.0040021075149173375,-0.008059799979263827,0.01363747497279745,0.017851392696493464,-0.0007527072164884026,-0.012338088764936559,0.011123656934996291,0.013109613034082278,-0.0051617028697842765,-0.014195052750354943,0.008991563695135466,0.00900642275520793,-0.007652114496839954,-0.01836633834134061,0.005797674399595519,0.00681785014227213,-0.011264264588589262,-0.01848180111638633,0.0057976743995955225,0.0036425381273194938,-0.012242620960077824,-0.01848180111638633,0.0057976743995955225,0.004465310399684227,-0.01201059484719134,-0.018481801116386327,0.0057976743995955225,0.005912919050893823,-0.011602361585567633,-0.018481801116386327,0.005797674399595519,0.005779501488155592,-0.011639986040733056,-0.018481801116386327,0.005797674399595519,0.0057976743995955225,-0.011634861184022561,-0.025578973250050485,0.02040513976380565,0.023148190038402128,-0.011837656643318012,-0.025578973250050485,0.02241201196989937,0.023459104802915045,-0.011749977042689751,-0.025578973250050485,0.02117588482896408,0.023360023847513307,-0.011777918393796381,-0.025578973250050485,0.022154861233839373,0.024926491036143486,-0.011336166398803348,-0.025578973250050485,0.0263044865523153,0.028547333304140728,-0.010315069814685544,-0.025578973250050485,0.0263044865523153,0.029097447242105376,-0.010159934787706862,-0.025578973250050485,0.0263044865523153,0.02805713912085366,-0.010453307155354266,-0.025578973250050485,0.0263044865523153,0.02691085245847357,-0.010776566029600535,-0.025578973250050485,0.0263044865523153,0.02596893424122135,-0.01104219192627528,-0.025578973250050485,0.0263044865523153,0.0263044865523153,-0.01094756440778898,0.0,0.023193308301405393,0.023148190038402128,0.006613768582400608,0.0,0.02454789539662789,0.023476748963915123,0.006707642561118606,0.0,0.027560225956929606,0.028661381171182984,0.008188966048909424,0.0,0.024799387367233076,0.027754661288820665,0.007929903225377333,0.0,0.027869100251737108,0.028442051516584813,0.008126300433309946,0.0,0.027869100251737108,0.03088693975039472,0.008824839928684203,0.0,0.0278691002517371,0.0285708186648177,0.008163091047090771,0.0,0.0278691002517371,0.02759445842840188,0.007884130979543394,0.0,0.0278691002517371,0.027899097121535755,0.007971170606153075,0.0,0.0278691002517371,0.0278691002517371,0.007962600071924886,-0.025094680154210403,-0.02891675868750931
2003-02-01,-0.02652515947424272,0.047859300347651124,0.05345266491920512,-0.0017566502465640591,-0.024693834344254015,0.02983293751681341,0.03371752903651429,-0.006605531135576747,-0.024693834344254015,0.029811060373480986,0.03241255743919887,-0.00700530454598754,-0.024693834344254015,0.021342401996609833,0.024391493524144013,-0.009493638246173464,-0.024693834344254015,0.019877550406470844,0.023287310237570462,-0.009834730627360495,-0.024693834344254015,0.019877550406470844,0.0222999456064836,-0.010140530124568486,-0.024693834344254015,0.019877550406470844,0.020963620387155386,-0.010555418643201194,-0.024693834344254015,0.019877550406470844,0.02116982668553722,-0.010491397040333948,-0.024693834344254015,0.019877550406470844,0.020433404361196717,-0.010714057688980443,-0.024693834344254015,0.019877550406470844,0.019877550406470844,-0.010890586594593908,-0.0232980130931284,0.03154908727961039,0.05249962853542519,-0.023290908699670355,-0.027009133340805586,0.012893023528215836,0.02859321224899725,-0.027002154720626365,-0.027124273745401037,0.0011689446543811524,0.011287785412491537,-0.027115272541239046,-0.02622284394979173,0.003362874454412949,0.01195897635893859,-0.026214259444389116,-0.02622284394979173,0.004606701102229863,0.012265293789310284,-0.026215457802407065,-0.02622284394979173,0.004606701102229866,0.008833607619847871,-0.026215182908277176,-0.02622284394979173,0.004606701102229866,0.00611555527202647,-0.026214464578039526,-0.02622284394979173,0.004606701102229866,0.004645932033412002,-0.0262143709412154,-0.02622284394979173,0.004606701102229863,0.004543687313071266,-0.026214650333806443,-0.02622284394979173,0.004606701102229863,0.004606701102229866,-0.026214815109962118,-0.0222980130931284,0.005714946187983946,0.013454940995103507,-0.011241794616904834,-0.026266106085435056,0.0023017217126630766,0.005714946187983946,-0.016364125805134393,-0.017675297419601544,0.0030004437688558377,-1.9179732100267423e-05,-0.012209342813872382,-0.01131602324866875,0.004626796774209537,0.0005370934185448756,-0.007650581556386871,-0.01287919208663019,0.0031644791974097834,0.002294660614600214,-0.008184851130368227,-0.0127885278300501,0.0031644791974097834,0.0008814002626608121,-0.00855933271682367,-0.0127885278300501,0.0031644791974097843,0.0027020237058294695,-0.007994344989279851,-0.0127885278300501,0.0031644791974097834,0.0030768532506897346,-0.007878291845141853,-0.0127885278300501,0.0031644791974097843,0.0030389383783855995,-0.007890097747803125,-0.0127885278300501,0.0031644791974097843,0.0031644791974097834,-0.007851268107850005,-0.0005,-0.005034040986168132,-0.004867243175901938,-0.001870617861030729,-0.0005,0.003453459531506378,0.0013104249863475988,4.357020359212454e-05,-0.0005,0.015466714783190753,0.013315135129667983,0.003763152008223364,-0.0005,0.01584976540048639,0.013501437637514364,0.0038239441225752045,-0.0005,0.01616453735116317,0.012432440066211315,0.0034918281436231444,-0.0005,0.01616453735116317,0.014402046938062036,0.004102063957373059,-0.0005,0.016164537351163175,0.014831061305381844,0.0042357600321433365,-0.0005,0.01616453735116317,0.01579943815288205,0.0045350232326320915,-0.0005,0.01616453735116317,0.01621805684958164,0.004667863501156564,-0.0005,0.01616453735116317,0.01616453735116317,0.004649715499754962,-0.03134655050546925,0.022615129179833843,0.029656581352055192,-0.03148509325396523,-0.03134655050546925,0.011502711321650417,0.012895384655595345,-0.03148503371925933,-0.03134655050546925,0.011301159868031522,0.01303853229650504,-0.03148409573420382,-0.03134655050546925,0.008014734718095272,0.013332284333727431,-0.031484259575816825,-0.03134655050546925,0.014348240703456928,0.019079490264835342,-0.0314841353587068,-0.03134655050546925,0.01434824070345693,0.019927997265441724,-0.03148369393902316,-0.03134655050546925,0.014348240703456928,0.015620113203058113,-0.03148411209479753,-0.03134655050546925,0.014348240703456928,0.014990957140373656,-0.03148428853275616,-0.03134655050546925,0.01434824070345693,0.01538890565981268,-0.03148423347104861,-0.03134655050546925,0.01434824070345693,0.01434824070345693,-0.03148423889238985,-0.01347894529712712,-0.016295122367909424
2003-03-01,0.03464750717154608,-0.0484312309837328,-0.05070886044929406,0.014030215996992125,0.026780653292184705,-0.02671477587235674,-0.02779061536596792,0.013561555604263125,0.026780653292184705,-0.018173523397053443,-0.018953357596103265,0.015698687760044846,0.026780653292184705,-0.010026641945539384,-0.011595833231834083,0.017474975009510483,0.026780653292184705,-0.011018187796085032,-0.011471094037017654,0.017505882963346108,0.026780653292184705,-0.011018187796085032,-0.012340805331505202,0.017295980805352395,0.026780653292184705,-0.011018187796085032,-0.011415079822662452,0.01751760447822136,0.026780653292184705,-0.011018187796085032,-0.011328510421106086,0.01754102787869854,0.026780653292184705,-0.011018187796085032,-0.011060425964175613,0.017606759019080435,0.026780653292184705,-0.011018187796085032,-0.011018187796085035,0.017620772800084075,0.03564750717154608,-0.0026901321780693683,-0.003088414675336334,0.03079917179811635,0.03521553987209854,-0.012547331865332948,-0.013658626346702625,0.02917373233678445,0.035088847466311635,-0.011577492864496976,-0.01306408208227546,0.02912342112577439,0.03507007860874676,-0.006602189787939411,-0.007648522626219892,0.029731470233803643,0.03507007860874676,-0.00873425859744297,-0.005177256919771794,0.0300316545164629,0.03507007860874676,-0.00873425859744297,-0.01006760639825438,0.029412823617643732,0.03507007860874676,-0.00873425859744297,-0.009238897472862015,0.029521702745946808,0.03507007860874676,-0.00873425859744297,-0.009056968982712995,0.02954822640561377,0.03507007860874676,-0.00873425859744297,-0.008821920757227248,0.029574977232238484,0.03507007860874676,-0.00873425859744297,-0.008734258597442972,0.029585510092687915,0.03564750717154608,0.007274782688149391,-0.0021524754955344894,0.026436112477750313,0.016877444309320144,0.003747308083519222,0.007274782688149391,0.014529485376796153,0.00904468170755986,-0.0008948768982050694,0.004761467188500119,0.007993193965239334,0.007752530969634457,-0.0007533247614994594,0.002669568716959608,0.006501571075922649,0.007581807237416022,-0.0005097787854870029,0.0025457209021742954,0.0063416682727374185,0.007575948232095511,-0.0005097787854870029,0.002735170104340536,0.006386205880527111,0.007575948232095511,-0.0005097787854870029,0.0020323348005018387,0.0062155668531904545,0.007575948232095511,-0.0005097787854870029,-0.0004231959528944521,0.0056254433068187865,0.007575948232095511,-0.0005097787854870037,-0.0004276100010387381,0.005624271333805921,0.007575948232095511,-0.0005097787854870037,-0.0005097787854870029,0.005604615559628117,0.0007211763482323779,0.014754462893079098,0.01514650989185279,0.0041766158995054205,0.0007211763482323779,0.004953366827366857,0.009220989480206804,0.0027455826525011723,0.0007211763482323779,-0.0072393951340910655,-0.005166586209603106,-0.000729553238639735,0.0007211763482323779,-0.006340488613971272,-0.006096139282386856,-0.0009541953239770274,0.0007211763482323779,-0.007495276122365335,-0.00845625172421982,-0.0015253886828858357,0.0007211763482323779,-0.007495276122365337,-0.007520398513664109,-0.0012981300243763228,0.0007211763482323779,-0.007495276122365337,-0.006395125665743103,-0.0010278431616916205,0.0007211763482323779,-0.007495276122365337,-0.006382035727233888,-0.001020019448617769,0.0007211763482323779,-0.007495276122365337,-0.0075555312505812215,-0.0013034741761750782,0.0007211763482323779,-0.007495276122365337,-0.007495276122365335,-0.0012899111463245145,-0.0005,0.01345203743989047,0.014181100574826532,0.0013314222016357004,-0.0005,-0.0020348960633005107,-0.0010081315707292451,-0.0006254248831855482,-0.0005,-0.006287293667951103,-0.0013251777200832132,-0.0006780991663575993,-0.0005,-0.0069924802117520436,-0.002998181630305965,-0.0008955356612747352,-0.0005,-0.005051959663605738,-0.0017239943708186264,-0.000726607306562163,-0.0005,-0.005051959663605738,-0.0015994326803976857,-0.0007147647606735646,-0.0005,-0.005051959663605738,-0.0019294007554879066,-0.0007587918453752997,-0.0005,-0.005051959663605738,-0.004702894346315396,-0.0011150893499523853,-0.0005,-0.005051959663605738,-0.005093975878740987,-0.0011632236249177349,-0.0005,-0.005051959663605738,-0.005051959663605738,-0.0011579649956898394,0.0021391758158917362,0.010551579962226672
2003-04-01,0.03293367549467119,-0.06891580547150895,-0.08566506757911131,0.009029542460081103,0.04283679226451554,-0.048990715104301766,-0.058430106455947754,0.022431239029624406,0.04121749423294905,-0.061788824984380666,-0.06917961497530854,0.018971725510280257,0.04121749423294905,-0.07053865336649927,-0.07290999747208068,0.018225008231185433,0.04121749423294905,-0.07811390623866352,-0.07780033159063572,0.01723889085297591,0.04121749423294905,-0.0781139062386635,-0.08075299189432596,0.016643764478665182,0.04121749423294905,-0.0781139062386635,-0.08310108502254598,0.016171418090255022,0.04121749423294905,-0.07811390623866352,-0.07935831679103883,0.016922570710056158,0.04121749423294905,-0.0781139062386635,-0.07820261806129233,0.017156713138782965,0.04121749423294905,-0.0781139062386635,-0.0781139062386635,0.017174157333332708,0.08931564266137937,-0.017375912768546692,-0.03062004303984014,0.06266348507660773,0.08173649536540514,-0.04546636034856964,-0.05488593803569612,0.051339055434445294,0.08035035023572051,-0.05816181163729137,-0.06568803453503239,0.04787072457314222,0.08035035023572051,-0.06430403033044808,-0.06969425889269923,0.04696707992581501,0.08035035023572051,-0.07234029720475312,-0.07572789189345205,0.04562314227687664,0.08035035023572051,-0.07234029720475312,-0.07711443943144387,0.04530249761487326,0.08035035023572051,-0.07234029720475313,-0.07187362294280442,0.046458073991928396,0.08035035023572051,-0.07234029720475312,-0.07258896250956717,0.04630225759278734,0.08035035023572051,-0.07234029720475312,-0.07244167485114729,0.04633595685248022,0.08035035023572051,-0.07234029720475312,-0.07234029720475312,0.046358578881162724,0.03293367549467119,-0.04903193232956558,-0.08461385006046254,0.009233600658407079,0.06337557997108662,-0.033182971318003004,-0.04903193232956558,0.04073106716159844,0.06917906311636109,-0.024748745542598354,-0.02643526404948556,0.049919363690402306,0.05659182923164397,-0.023687461158739032,-0.015495576794257705,0.04206474922797795,0.059970236976327675,-0.019224872386114363,-0.0149392833712745,0.04487947705168572,0.059970236976327675,-0.019224872386114363,-0.021502539828993597,0.04355752130605831,0.059970236976327675,-0.019224872386114363,-0.016010677656433075,0.04466472061263881,0.059970236976327675,-0.019224872386114363,-0.018211406130128623,0.04422115087909427,0.059970236976327675,-0.019224872386114363,-0.01839625432343635,0.04418414807154248,0.059970236976327675,-0.019224872386114363,-0.019224872386114363,0.044017426190522846,-0.008511960920755457,-0.08823969505639044,-0.09162331853768227,-0.025281463984997234,-0.008511960920755457,-0.08574271413124837,-0.08938778781723557,-0.024829120063929178,-0.008511960920755457,-0.08612759776591918,-0.0888332077105927,-0.024712801884670305,-0.008511960920755457,-0.09201748963188569,-0.09181240541369132,-0.025312340005994166,-0.008511960920755457,-0.08912890267250774,-0.09499824083348928,-0.02595377205577638,-0.008511960920755457,-0.08912890267250773,-0.0885821132162165,-0.024661414077721096,-0.008511960920755457,-0.08912890267250773,-0.09101133810796358,-0.025150749241465424,-0.008511960920755457,-0.08912890267250774,-0.09099493210186975,-0.025146619840109383,-0.008511960920755457,-0.08912890267250773,-0.08988599679015219,-0.02492177212869669,-0.008511960920755457,-0.08912890267250773,-0.08912890267250773,-0.024769338393571993,-0.009011960920755457,-0.08763428130296845,-0.09162331853768227,-0.02741639809976588,-0.009011960920755457,-0.06959927833299562,-0.07144182015661407,-0.02289361339233775,-0.009011960920755457,-0.074534088012502,-0.07467730645875609,-0.023620080509664115,-0.009011960920755457,-0.07856256708031768,-0.0810996453775076,-0.02505261626547944,-0.009011960920755457,-0.08188861634576242,-0.08166930335746773,-0.025172454942942304,-0.009011960920755457,-0.08188861634576243,-0.08437546993019968,-0.02577657248660986,-0.009011960920755457,-0.08188861634576242,-0.08235723332602461,-0.02532450576366669,-0.009011960920755457,-0.08188861634576242,-0.08305499412334824,-0.025482114455464437,-0.009011960920755457,-0.08188861634576242,-0.0818472446394178,-0.025214166820643997,-0.009011960920755457,-0.08188861634576242,-0.08188861634576243,-0.025222587390475646,0.08461170629876347,0.07578930789736635
2003-05-01,0.015364565643473146,-0.030051762982299106,-0.05025547823651273,0.007278731249324156,0.025230324570720303,-0.04158429047744625,-0.06759405956766723,0.0077227281425598275,0.031109747458201702,-0.038259371073819715,-0.06368414123387045,0.013229377060644112,0.03238364369629847,-0.04536491184376931,-0.07033139304973979,0.01300911738925708,0.03238364369629847,-0.04484616531616465,-0.060577774043512854,0.014868482462383746,0.03238364369629847,-0.04484616531616465,-0.052529822553560854,0.016385210109568553,0.03238364369629847,-0.04484616531616465,-0.05107069988848515,0.016659784908755176,0.03238364369629847,-0.04484616531616465,-0.04577674155017544,0.017651349147226453,0.03238364369629847,-0.04484616531616465,-0.04441211439880053,0.017908519923774038,0.03238364369629847,-0.04484616531616465,-0.04484616531616465,0.01782654567041974,0.019652754191297528,-0.034996141261542234,-0.0868730484518857,0.004432954839782868,0.04800551434582578,-0.019512900628380687,-0.03502679817492313,0.03613649700532547,0.04431388736670118,-0.02375453568593636,-0.04047818478470855,0.03219585197690462,0.04467089975657621,-0.023288276235087065,-0.019268763285611407,0.03553309959371626,0.04467089975657621,-0.023488875348050848,-0.029541572841487115,0.03406563336753285,0.04467089975657621,-0.023488875348050848,-0.023741605660696424,0.03490541672071012,0.04467089975657621,-0.023488875348050844,-0.025341789858521424,0.034671974099120324,0.04467089975657621,-0.023488875348050848,-0.023281838451489494,0.0349652471323359,0.04467089975657621,-0.023488875348050844,-0.023468481827452196,0.03493846192403411,0.04467089975657621,-0.023488875348050844,-0.023488875348050848,0.034935328133331896,0.02065275419129753,-0.02912797635284419,-0.05492917171162255,0.006397187893044011,0.03432955206280546,-0.015501046640806176,-0.02912797635284419,0.022364548749498718,0.03379204229957649,-0.017699638268905447,-0.0114117263134266,0.025266135776030693,0.037655783823921624,-0.015062424525898965,-0.015494435024415061,0.027632713257177373,0.03995454809486202,-0.012746409540164365,-0.020279315988137633,0.0285940991345479,0.04002538717420973,-0.012746409540164368,-0.017738854575315648,0.029130635452932808,0.04002538717420973,-0.012746409540164365,-0.018020991495701744,0.029076448908603964,0.04002538717420973,-0.012746409540164365,-0.01503704010892069,0.029639406459066372,0.04002538717420973,-0.012746409540164365,-0.012905937598207821,0.030041387110243428,0.04002538717420973,-0.012746409540164365,-0.012746409540164365,0.03007151361100487,0.029938096494823152,-0.07812597339217783,-0.08594337336551804,0.008080849658126256,0.02580314916175707,-0.06872650416028102,-0.07678454786678272,0.006453309287624482,0.03942470562937607,-0.07233861631245961,-0.08156023230680672,0.01660480251429458,0.03942470562937607,-0.06883179233051587,-0.07647339092639116,0.017564325369071043,0.03942470562937607,-0.06450699270788815,-0.07201158368170932,0.018405963187587405,0.03942470562937607,-0.06450699270788815,-0.0707277218848338,0.018647953367018667,0.03942470562937607,-0.06450699270788815,-0.06787386304399211,0.019186245997245614,0.03942470562937607,-0.06450699270788815,-0.06623472331418187,0.01949542041708823,0.03942470562937607,-0.06450699270788815,-0.06460826221767728,0.01980220060822542,0.03942470562937607,-0.06450699270788815,-0.06450699270788815,0.019821302226461047,0.029938096494823152,-0.0582817546428663,-0.08594337336551804,0.013377085640382477,0.024929878743402033,-0.04577865975021509,-0.058262683569470196,0.013040003943563605,0.04942404964247261,-0.03247600221247361,-0.05766317273591041,0.034123848615439906,0.049472846669492726,-0.03027403672867306,-0.04567245254237758,0.03588023417869668,0.049008124991901096,-0.029866478940323467,-0.0273886889194737,0.03810817571593163,0.049008124991901096,-0.029866478940323456,-0.03246448894446547,0.037381982698116885,0.049008124991901096,-0.029866478940323467,-0.03334430884118407,0.03725562686411878,0.049008124991901096,-0.029866478940323467,-0.03020517677949966,0.03770214459535064,0.049008124991901096,-0.029866478940323467,-0.02975682900125139,0.0377641928577181,0.049008124991901096,-0.029866478940323467,-0.029866478940323467,0.037748367490506717,0.054836739126586265,0.057970568745252714
2003-06-01,0.013620765869971555,-0.003299452974819321,-0.009593818485877818,0.004196067215523352,0.011644139400719048,-0.0043251229647168436,-0.010476993169928001,0.0028015814990976764,0.009621234497319137,-0.0055482935316039286,-0.011344097469077176,0.0012293213589152853,0.016792572603688407,-0.00275145001925929,-0.010303203298635493,0.005940740846859474,0.015000996537998381,-0.004064237046703463,-0.007541378927217976,0.005967573188407197,0.015000996537998381,-0.004064237046703463,-0.008648534693902215,0.005542975914187208,0.015000996537998381,-0.004064237046703463,-0.0073386081938400785,0.006056547829002786,0.015000996537998381,-0.004064237046703463,-0.00665701278943432,0.006335095756616173,0.015000996537998381,-0.004064237046703463,-0.003906305534143817,0.007424008793170797,0.015000996537998381,-0.004064237046703463,-0.004064237046703464,0.007364584474983503,0.008022662818145565,-0.005707957482785102,-0.0071731471154211955,0.004139270519353166,0.0010632310088901909,-0.00827872492531137,-0.009363181924863578,-0.0015889346935109268,0.0012188732260768427,-0.008852552398494083,-0.009324468560934879,-0.0014353790916192964,0.0011880780969871182,-0.010403755353526067,-0.010160153858802723,-0.0016365649668709857,0.0011880780969871182,-0.010978859504215444,-0.011246835591132239,-0.00191982006876506,0.0011880780969871182,-0.010978859504215444,-0.010821035004138592,-0.0017953647900610988,0.0011880780969871182,-0.010978859504215444,-0.010152444817719972,-0.0016347037946543323,0.0011880780969871182,-0.010978859504215444,-0.010916785216182025,-0.0018245939269902053,0.0011880780969871182,-0.010978859504215444,-0.010936259996323066,-0.0018341165558926511,0.0011880780969871182,-0.010978859504215444,-0.010978859504215444,-0.0018451175059604995,0.0032357404498467588,-0.008033323658662375,-0.010709397338770498,-0.002452986975564571,0.00497808846215402,-0.006114556950797356,-0.008033323658662375,-0.00020414727810837542,0.015725260877946172,-0.0014424748329358173,-0.0059658233255617255,0.007053238095999966,0.015327626478918045,-0.00038064083252539846,-0.0007645986953637769,0.008877352289660188,0.012247878185595038,-0.0006351095006886928,0.0003316547197499332,0.007473879773714283,0.012037197720135309,-0.0006351095006886929,-0.00037610816358636976,0.007073117422477602,0.012037197720135309,-0.000635109500688692,-6.983149881156076e-05,0.007197249672725362,0.012037197720135309,-0.000635109500688692,-0.00026006912223094025,0.007118813228288785,0.012037197720135309,-0.0006351095006886915,-0.0005879845877686093,0.0069862066231365936,0.012037197720135309,-0.0006351095006886915,-0.0006351095006886928,0.0069672954577888494,-0.0005,-0.008213376030382942,-0.0071731471154211955,-0.0033046757974114337,-0.0005000000000000001,-0.009103933792028248,-0.008426194785905387,-0.003798176253242557,-0.0005,-0.013759073449433647,-0.011332712774199971,-0.004904425855188255,-0.0005,-0.012429549259982405,-0.011033358090417495,-0.004797505776171471,-0.0005,-0.010565493125575537,-0.01128400910146712,-0.004914639065341967,-0.0005,-0.010565493125575537,-0.00907922303561351,-0.004022669986899831,-0.0005,-0.010565493125575537,-0.008746916459578579,-0.003870241732696696,-0.0005,-0.010565493125575537,-0.010438758636999583,-0.004528263751458044,-0.0005,-0.010565493125575537,-0.010420397415404497,-0.004511267597876552,-0.0005,-0.010565493125575537,-0.010565493125575535,-0.0045654949777826324,-0.0005,-0.006226751371560386,-0.0071731471154211955,-0.0022539616054950483,-0.0005,-0.007816227448320823,-0.008591151404750164,-0.0025693339614767364,-0.0005000000000000001,-0.011774959441422525,-0.010757933553460485,-0.003129479536426243,-0.0005000000000000002,-0.011788949501138915,-0.010730484330669015,-0.003114093016518208,-0.0005000000000000002,-0.011391004818106412,-0.011150814609028465,-0.0032135365853460224,-0.0005000000000000002,-0.011391004818106412,-0.01051555397810596,-0.003056783486730933,-0.0005000000000000002,-0.011391004818106412,-0.010743297587212396,-0.0031154089450554276,-0.0005,-0.011391004818106407,-0.011906292885759073,-0.0034043391965536086,-0.0005,-0.011391004818106412,-0.011841937911171385,-0.0033856933258174715,-0.0005,-0.011391004818106412,-0.011391004818106412,-0.003272237225299935,0.01065137906679925,0.012069504665573454
